         151         151         387   514.792664      WAVE
 -2.6667E-01 -5.4667E-01  1.9738E+09  9.9812E-01  6.1219E-02 -1.9008E-04
 -2.5333E-01 -5.4667E-01  1.9834E+09  9.9835E-01  5.7289E-02 -4.9277E-03
 -2.4000E-01 -5.4667E-01  1.8731E+09  9.9856E-01  5.2769E-02 -9.1457E-03
 -2.2667E-01 -5.4667E-01  1.6722E+09  9.9878E-01  4.7599E-02 -1.2967E-02
 -2.1333E-01 -5.4667E-01  1.4182E+09  9.9900E-01  4.1616E-02 -1.6398E-02
 -2.0000E-01 -5.4667E-01  1.1493E+09  9.9922E-01  3.4566E-02 -1.9272E-02
 -1.8667E-01 -5.4667E-01  8.9840E+08  9.9943E-01  2.6168E-02 -2.1111E-02
 -1.7333E-01 -5.4667E-01  6.9015E+08  9.9965E-01  1.6366E-02 -2.0933E-02
 -1.6000E-01 -5.4667E-01  5.3947E+08  9.9983E-01  6.0165E-03 -1.7289E-02
 -1.4667E-01 -5.4667E-01  4.5201E+08  9.9995E-01 -2.3301E-03 -9.3802E-03
 -1.3333E-01 -5.4667E-01  4.2569E+08  9.9998E-01 -5.5678E-03  7.8410E-04
 -1.2000E-01 -5.4667E-01  4.5272E+08  9.9995E-01 -3.5865E-03  9.0157E-03
 -1.0667E-01 -5.4667E-01  5.2175E+08  9.9991E-01  5.3289E-04  1.3120E-02
 -9.3333E-02 -5.4667E-01  6.1979E+08  9.9990E-01  4.1106E-03  1.3863E-02
 -8.0000E-02 -5.4667E-01  7.3369E+08  9.9990E-01  6.2406E-03  1.2788E-02
 -6.6667E-02 -5.4667E-01  8.5121E+08  9.9992E-01  7.0086E-03  1.0965E-02
 -5.3333E-02 -5.4667E-01  9.6174E+08  9.9994E-01  6.7564E-03  8.9352E-03
 -4.0000E-02 -5.4667E-01  1.0565E+09  9.9996E-01  5.8041E-03  6.9281E-03
 -2.6667E-02 -5.4667E-01  1.1290E+09  9.9998E-01  4.3956E-03  5.0204E-03
 -1.3333E-02 -5.4667E-01  1.1743E+09  9.9999E-01  2.7079E-03  3.2202E-03
  0.0000E+00 -5.4667E-01  1.1898E+09  1.0000E+00  8.7523E-04  1.5080E-03
  1.3333E-02 -5.4667E-01  1.1746E+09  1.0000E+00 -9.9185E-04 -1.4553E-04
  2.6667E-02 -5.4667E-01  1.1295E+09  9.9999E-01 -2.7901E-03 -1.7671E-03
  4.0000E-02 -5.4667E-01  1.0573E+09  9.9998E-01 -4.4076E-03 -3.3722E-03
  5.3333E-02 -5.4667E-01  9.6279E+08  9.9997E-01 -5.7100E-03 -4.9486E-03
  6.6667E-02 -5.4667E-01  8.5252E+08  9.9996E-01 -6.5268E-03 -6.4259E-03
  8.0000E-02 -5.4667E-01  7.3523E+08  9.9995E-01 -6.6524E-03 -7.6149E-03
  9.3333E-02 -5.4667E-01  6.2153E+08  9.9995E-01 -5.9030E-03 -8.1006E-03
  1.0667E-01 -5.4667E-01  5.2363E+08  9.9997E-01 -4.3367E-03 -7.1224E-03
  1.2000E-01 -5.4667E-01  4.5463E+08  9.9999E-01 -2.7653E-03 -3.6967E-03
  1.3333E-01 -5.4667E-01  4.2751E+08  9.9999E-01 -3.1683E-03  2.4181E-03
  1.4667E-01 -5.4667E-01  4.5358E+08  9.9993E-01 -7.4848E-03  9.3299E-03
  1.6000E-01 -5.4667E-01  5.4059E+08  9.9979E-01 -1.5190E-02  1.4080E-02
  1.7333E-01 -5.4667E-01  6.9063E+08  9.9959E-01 -2.3866E-02  1.5565E-02
  1.8667E-01 -5.4667E-01  8.9806E+08  9.9939E-01 -3.1784E-02  1.4614E-02
  2.0000E-01 -5.4667E-01  1.1480E+09  9.9918E-01 -3.8482E-02  1.2343E-02
  2.1333E-01 -5.4667E-01  1.4160E+09  9.9898E-01 -4.4100E-02  9.4425E-03
  2.2667E-01 -5.4667E-01  1.6690E+09  9.9878E-01 -4.8886E-02  6.2147E-03
  2.4000E-01 -5.4667E-01  1.8693E+09  9.9859E-01 -5.3034E-02  2.7423E-03
  2.5333E-01 -5.4667E-01  1.9795E+09  9.9839E-01 -5.6651E-02 -1.0110E-03
  2.6667E-01 -5.4667E-01  1.9702E+09  9.9820E-01 -5.9753E-02 -5.1589E-03
  2.8000E-01 -5.4667E-01  1.8279E+09  9.9801E-01 -6.2245E-02 -9.8896E-03
  2.9333E-01 -5.4667E-01  1.5616E+09  9.9784E-01 -6.3853E-02 -1.5492E-02
  3.0667E-01 -5.4667E-01  1.2059E+09  9.9770E-01 -6.3922E-02 -2.2406E-02
  3.2000E-01 -5.4667E-01  8.1819E+08  9.9766E-01 -6.0822E-02 -3.1206E-02
  3.3333E-01 -5.4667E-01  4.6901E+08  9.9787E-01 -5.0084E-02 -4.1771E-02
  3.4667E-01 -5.4667E-01  2.2644E+08  9.9877E-01 -2.0619E-02 -4.5113E-02
  3.6000E-01 -5.4667E-01  1.3699E+08  9.9994E-01  1.0457E-02  3.2298E-03
  3.7333E-01 -5.4667E-01  2.0910E+08  9.9834E-01 -3.5241E-02  4.5530E-02
  3.8667E-01 -5.4667E-01  4.0540E+08  9.9686E-01 -7.1013E-02  3.5161E-02
  4.0000E-01 -5.4667E-01  6.4903E+08  9.9607E-01 -8.6285E-02  1.9985E-02
  4.1333E-01 -5.4667E-01  8.4541E+08  9.9556E-01 -9.3854E-02  7.0026E-03
  4.2667E-01 -5.4667E-01  9.1449E+08  9.9518E-01 -9.7983E-02 -4.8924E-03
  4.4000E-01 -5.4667E-01  8.2261E+08  9.9488E-01 -9.9540E-02 -1.7303E-02
  4.5333E-01 -5.4667E-01  5.9996E+08  9.9474E-01 -9.7306E-02 -3.2148E-02
  4.6667E-01 -5.4667E-01  3.3264E+08  9.9499E-01 -8.5443E-02 -5.1987E-02
  4.8000E-01 -5.4667E-01  1.2802E+08  9.9677E-01 -3.9049E-02 -7.0195E-02
  4.9333E-01 -5.4667E-01  6.5463E+07  9.9945E-01  1.8944E-02  2.7137E-02
  5.0667E-01 -5.4667E-01  1.5543E+08  9.9499E-01 -7.8384E-02  6.2039E-02
  5.2000E-01 -5.4667E-01  3.3056E+08  9.9310E-01 -1.1291E-01  3.1774E-02
  5.3333E-01 -5.4667E-01  4.7888E+08  9.9227E-01 -1.2379E-01  8.2888E-03
  5.4667E-01 -5.4667E-01  5.0601E+08  9.9179E-01 -1.2731E-01 -1.1894E-02
  5.6000E-01 -5.4667E-01  3.9207E+08  9.9158E-01 -1.2499E-01 -3.3758E-02
  5.7333E-01 -5.4667E-01  2.0628E+08  9.9206E-01 -1.0880E-01 -6.3085E-02
  5.8667E-01 -5.4667E-01  6.3818E+07  9.9577E-01 -3.0512E-02 -8.6721E-02
  6.0000E-01 -5.4667E-01  4.8224E+07  9.9650E-01 -1.9122E-02  8.1346E-02
  6.1333E-01 -5.4667E-01  1.5149E+08  9.9064E-01 -1.2444E-01  5.6089E-02
  6.2667E-01 -5.4667E-01  2.7876E+08  9.8907E-01 -1.4641E-01  1.7530E-02
  6.4000E-01 -5.4667E-01  3.2057E+08  9.8841E-01 -1.5133E-01 -1.1846E-02
  6.5333E-01 -5.4667E-01  2.4030E+08  9.8829E-01 -1.4650E-01 -4.2566E-02
  6.6667E-01 -5.4667E-01  1.0475E+08  9.8970E-01 -1.1509E-01 -8.5092E-02
  6.8000E-01 -5.4667E-01  2.6427E+07  9.9836E-01  3.6167E-02 -4.4268E-02
  6.9333E-01 -5.4667E-01  6.2670E+07  9.8958E-01 -1.1072E-01  9.2020E-02
  7.0667E-01 -5.4667E-01  1.6282E+08  9.8592E-01 -1.6389E-01  3.3088E-02
  7.2000E-01 -5.4667E-01  2.1773E+08  9.8493E-01 -1.7278E-01 -7.5160E-03
  7.3333E-01 -5.4667E-01  1.6868E+08  9.8486E-01 -1.6694E-01 -4.6655E-02
  7.4667E-01 -5.4667E-01  6.6930E+07  9.8727E-01 -1.2332E-01 -1.0044E-01
  7.6000E-01 -5.4667E-01  1.7572E+07  9.9859E-01  4.9290E-02  1.9937E-02
  7.7333E-01 -5.4667E-01  6.3598E+07  9.8465E-01 -1.5375E-01  8.2564E-02
  7.8667E-01 -5.4667E-01  1.3860E+08  9.8170E-01 -1.8960E-01  1.7653E-02
  8.0000E-01 -5.4667E-01  1.4642E+08  9.8111E-01 -1.9116E-01 -2.9811E-02
  8.1333E-01 -5.4667E-01  7.7016E+07  9.8250E-01 -1.6531E-01 -8.5781E-02
  8.2667E-01 -5.4667E-01  1.6580E+07  9.9537E-01  1.2848E-02 -9.5267E-02
  8.4000E-01 -5.4667E-01  3.5440E+07  9.8336E-01 -1.4403E-01  1.1076E-01
  8.5333E-01 -5.4667E-01  9.6751E+07  9.7805E-01 -2.0668E-01  2.6618E-02
  8.6667E-01 -5.4667E-01  1.0926E+08  9.7730E-01 -2.0950E-01 -3.1402E-02
  8.8000E-01 -5.4667E-01  5.4736E+07  9.7954E-01 -1.7573E-01 -9.8039E-02
  8.9333E-01 -5.4667E-01  1.1193E+07  9.9766E-01  4.6350E-02 -5.0292E-02
  9.0667E-01 -5.4667E-01  3.6190E+07  9.7793E-01 -1.8399E-01  9.8966E-02
  9.2000E-01 -5.4667E-01  8.2008E+07  9.7362E-01 -2.2797E-01  1.0071E-02
  9.3333E-01 -5.4667E-01  7.2515E+07  9.7376E-01 -2.2022E-01 -5.7439E-02
  9.4667E-01 -5.4667E-01  2.3165E+07  9.8160E-01 -1.2892E-01 -1.4087E-01
  9.6000E-01 -5.4667E-01  1.2374E+07  9.8676E-01 -6.9244E-02  1.4665E-01
  9.7333E-01 -5.4667E-01  5.0473E+07  9.7054E-01 -2.3622E-01  4.7519E-02
  9.8667E-01 -5.4667E-01  6.5512E+07  9.6924E-01 -2.4369E-01 -3.4414E-02
  1.0000E+00 -5.4667E-01  3.0181E+07  9.7403E-01 -1.9049E-01 -1.2242E-01
 -1.0000E+00 -5.3333E-01  5.3429E+07  9.6773E-01  2.4643E-01  5.2637E-02
 -9.8667E-01 -5.3333E-01  6.6690E+07  9.6913E-01  2.4355E-01 -3.8407E-02
 -9.7333E-01 -5.3333E-01  2.7101E+07  9.7428E-01  1.7033E-01 -1.4754E-01
 -9.6000E-01 -5.3333E-01  8.2783E+06  9.8525E-01 -5.5010E-02  1.6202E-01
 -9.4667E-01 -5.3333E-01  5.1016E+07  9.7216E-01  2.1932E-01  8.2460E-02
 -9.3333E-01 -5.3333E-01  8.8744E+07  9.7265E-01  2.3217E-01 -6.2910E-03
 -9.2000E-01 -5.3333E-01  5.9509E+07  9.7515E-01  2.0381E-01 -8.6819E-02
 -9.0667E-01 -5.3333E-01  1.2068E+07  9.8725E-01 -2.2867E-02 -1.5751E-01
 -8.9333E-01 -5.3333E-01  2.9027E+07  9.7830E-01  1.4529E-01  1.4771E-01
 -8.8000E-01 -5.3333E-01  9.3806E+07  9.7617E-01  2.1342E-01  3.9299E-02
 -8.6667E-01 -5.3333E-01  1.1326E+08  9.7727E-01  2.1023E-01 -2.7282E-02
 -8.5333E-01 -5.3333E-01  5.8831E+07  9.8014E-01  1.6919E-01 -1.0341E-01
 -8.4000E-01 -5.3333E-01  1.1792E+07  9.9294E-01 -1.0204E-01 -6.0490E-02
 -8.2667E-01 -5.3333E-01  4.7896E+07  9.8113E-01  1.5221E-01  1.1926E-01
 -8.1333E-01 -5.3333E-01  1.2938E+08  9.8014E-01  1.9549E-01  3.3211E-02
 -8.0000E-01 -5.3333E-01  1.5386E+08  9.8110E-01  1.9224E-01 -2.1962E-02
 -7.8667E-01 -5.3333E-01  9.0164E+07  9.8323E-01  1.6238E-01 -8.3067E-02
 -7.7333E-01 -5.3333E-01  2.0970E+07  9.9184E-01 -2.1305E-02 -1.2569E-01
 -7.6000E-01 -5.3333E-01  4.0978E+07  9.8621E-01  9.5055E-02  1.3548E-01
 -7.4667E-01 -5.3333E-01  1.4095E+08  9.8384E-01  1.7121E-01  5.2474E-02
 -7.3333E-01 -5.3333E-01  2.1653E+08  9.8434E-01  1.7628E-01  2.3991E-03
 -7.2000E-01 -5.3333E-01  1.8659E+08  9.8548E-01  1.6474E-01 -4.1080E-02
 -7.0667E-01 -5.3333E-01  8.4132E+07  9.8808E-01  1.1827E-01 -9.8568E-02
 -6.9333E-01 -5.3333E-01  2.2473E+07  9.9629E-01 -8.3956E-02 -1.8690E-02
 -6.8000E-01 -5.3333E-01  7.8509E+07  9.8847E-01  1.0874E-01  1.0537E-01
 -6.6667E-01 -5.3333E-01  2.1512E+08  9.8745E-01  1.5190E-01  4.3320E-02
 -6.5333E-01 -5.3333E-01  3.1619E+08  9.8790E-01  1.5499E-01  4.7737E-03
 -6.4000E-01 -5.3333E-01  2.9448E+08  9.8876E-01  1.4680E-01 -2.8203E-02
 -6.2667E-01 -5.3333E-01  1.7017E+08  9.9030E-01  1.2114E-01 -6.8034E-02
 -6.1333E-01 -5.3333E-01  5.3569E+07  9.9491E-01  1.2693E-02 -9.9995E-02
 -6.0000E-01 -5.3333E-01  5.3465E+07  9.9443E-01  1.1334E-02  1.0476E-01
 -5.8667E-01 -5.3333E-01  1.9058E+08  9.9105E-01  1.1491E-01  6.7946E-02
 -5.7333E-01 -5.3333E-01  3.8248E+08  9.9095E-01  1.3098E-01  2.9250E-02
 -5.6000E-01 -5.3333E-01  5.0509E+08  9.9139E-01  1.3087E-01  2.8170E-03
 -5.4667E-01 -5.3333E-01  4.8013E+08  9.9205E-01  1.2417E-01 -2.0458E-02
 -5.3333E-01 -5.3333E-01  3.2670E+08  9.9303E-01  1.0823E-01 -4.6684E-02
 -5.2000E-01 -5.3333E-01  1.4696E+08  9.9509E-01  6.1408E-02 -7.7638E-02
 -5.0667E-01 -5.3333E-01  6.1943E+07  9.9884E-01 -4.7558E-02 -7.0942E-03
 -4.9333E-01 -5.3333E-01  1.4099E+08  9.9531E-01  5.0793E-02  8.2293E-02
 -4.8000E-01 -5.3333E-01  3.6549E+08  9.9417E-01  9.5425E-02  5.0242E-02
 -4.6667E-01 -5.3333E-01  6.4220E+08  9.9422E-01  1.0428E-01  2.5671E-02
 -4.5333E-01 -5.3333E-01  8.5281E+08  9.9453E-01  1.0410E-01  8.1458E-03
 -4.4000E-01 -5.3333E-01  9.1073E+08  9.9495E-01  1.0015E-01 -6.4272E-03
 -4.2667E-01 -5.3333E-01  7.9772E+08  9.9546E-01  9.2936E-02 -2.0557E-02
 -4.1333E-01 -5.3333E-01  5.6731E+08  9.9614E-01  8.0071E-02 -3.6091E-02
 -4.0000E-01 -5.3333E-01  3.1888E+08  9.9724E-01  5.2795E-02 -5.2242E-02
 -3.8667E-01 -5.3333E-01  1.5737E+08  9.9914E-01 -5.5377E-03 -4.1159E-02
 -3.7333E-01 -5.3333E-01  1.5638E+08  9.9907E-01 -1.0188E-02  4.1823E-02
 -3.6000E-01 -5.3333E-01  3.3698E+08  9.9756E-01  4.3780E-02  5.4352E-02
 -3.4667E-01 -5.3333E-01  6.6646E+08  9.9717E-01  6.4701E-02  3.8366E-02
 -3.3333E-01 -5.3333E-01  1.0735E+09  9.9721E-01  7.0463E-02  2.4826E-02
 -3.2000E-01 -5.3333E-01  1.4718E+09  9.9738E-01  7.0863E-02  1.4752E-02
 -3.0667E-01 -5.3333E-01  1.7834E+09  9.9759E-01  6.8980E-02  6.9172E-03
 -2.9333E-01 -5.3333E-01  1.9559E+09  9.9783E-01  6.5869E-02  4.5502E-04
 -2.8000E-01 -5.3333E-01  1.9702E+09  9.9807E-01  6.1891E-02 -5.1685E-03
 -2.6667E-01 -5.3333E-01  1.8390E+09  9.9832E-01  5.7090E-02 -1.0281E-02
 -2.5333E-01 -5.3333E-01  1.5992E+09  9.9857E-01  5.1293E-02 -1.5058E-02
 -2.4000E-01 -5.3333E-01  1.3007E+09  9.9884E-01  4.4100E-02 -1.9478E-02
 -2.2667E-01 -5.3333E-01  9.9592E+08  9.9913E-01  3.4847E-02 -2.3107E-02
 -2.1333E-01 -5.3333E-01  7.3061E+08  9.9944E-01  2.2799E-02 -2.4554E-02
 -2.0000E-01 -5.3333E-01  5.3839E+08  9.9975E-01  8.4203E-03 -2.0750E-02
 -1.8667E-01 -5.3333E-01  4.3856E+08  9.9996E-01 -3.4646E-03 -8.5978E-03
 -1.7333E-01 -5.3333E-01  4.3656E+08  9.9996E-01 -5.1428E-03  7.6735E-03
 -1.6000E-01 -5.3333E-01  5.2637E+08  9.9983E-01  2.0222E-03  1.8076E-02
 -1.4667E-01 -5.3333E-01  6.9382E+08  9.9974E-01  9.9385E-03  2.0624E-02
 -1.3333E-01 -5.3333E-01  9.1997E+08  9.9971E-01  1.4971E-02  1.9087E-02
 -1.2000E-01 -5.3333E-01  1.1842E+09  9.9972E-01  1.7255E-02  1.6285E-02
 -1.0667E-01 -5.3333E-01  1.4665E+09  9.9975E-01  1.7674E-02  1.3387E-02
 -9.3333E-02 -5.3333E-01  1.7489E+09  9.9980E-01  1.6926E-02  1.0766E-02
 -8.0000E-02 -5.3333E-01  2.0167E+09  9.9984E-01  1.5451E-02  8.4925E-03
 -6.6667E-02 -5.3333E-01  2.2582E+09  9.9989E-01  1.3522E-02  6.5417E-03
 -5.3333E-02 -5.3333E-01  2.4648E+09  9.9992E-01  1.1304E-02  4.8610E-03
 -4.0000E-02 -5.3333E-01  2.6303E+09  9.9995E-01  8.9031E-03  3.3943E-03
 -2.6667E-02 -5.3333E-01  2.7509E+09  9.9998E-01  6.3893E-03  2.0894E-03
 -1.3333E-02 -5.3333E-01  2.8241E+09  9.9999E-01  3.8114E-03  8.9842E-04
  0.0000E+00 -5.3333E-01  2.8487E+09  1.0000E+00  1.2064E-03 -2.2262E-04
  1.3333E-02 -5.3333E-01  2.8242E+09  1.0000E+00 -1.3942E-03 -1.3148E-03
  2.6667E-02 -5.3333E-01  2.7512E+09  9.9999E-01 -3.9600E-03 -2.4174E-03
  4.0000E-02 -5.3333E-01  2.6308E+09  9.9997E-01 -6.4569E-03 -3.5696E-03
  5.3333E-02 -5.3333E-01  2.4655E+09  9.9995E-01 -8.8417E-03 -4.8099E-03
  6.6667E-02 -5.3333E-01  2.2592E+09  9.9992E-01 -1.1055E-02 -6.1772E-03
  8.0000E-02 -5.3333E-01  2.0180E+09  9.9989E-01 -1.3009E-02 -7.7069E-03
  9.3333E-02 -5.3333E-01  1.7506E+09  9.9985E-01 -1.4568E-02 -9.4239E-03
  1.0667E-01 -5.3333E-01  1.4684E+09  9.9982E-01 -1.5523E-02 -1.1318E-02
  1.2000E-01 -5.3333E-01  1.1865E+09  9.9979E-01 -1.5541E-02 -1.3283E-02
  1.3333E-01 -5.3333E-01  9.2258E+08  9.9979E-01 -1.4132E-02 -1.4947E-02
  1.4667E-01 -5.3333E-01  6.9661E+08  9.9983E-01 -1.0762E-02 -1.5301E-02
  1.6000E-01 -5.3333E-01  5.2919E+08  9.9991E-01 -5.6770E-03 -1.2164E-02
  1.7333E-01 -5.3333E-01  4.3917E+08  9.9999E-01 -2.1267E-03 -3.0908E-03
  1.8667E-01 -5.3333E-01  4.4070E+08  9.9994E-01 -6.0796E-03  9.4278E-03
  2.0000E-01 -5.3333E-01  5.3978E+08  9.9969E-01 -1.7418E-02  1.7561E-02
  2.1333E-01 -5.3333E-01  7.3097E+08  9.9938E-01 -2.9720E-02  1.8932E-02
  2.2667E-01 -5.3333E-01  9.9506E+08  9.9908E-01 -3.9609E-02  1.6475E-02
  2.4000E-01 -5.3333E-01  1.2986E+09  9.9881E-01 -4.7072E-02  1.2619E-02
  2.5333E-01 -5.3333E-01  1.5959E+09  9.9857E-01 -5.2838E-02  8.3557E-03
  2.6667E-01 -5.3333E-01  1.8349E+09  9.9834E-01 -5.7467E-02  3.9372E-03
  2.8000E-01 -5.3333E-01  1.9659E+09  9.9812E-01 -6.1270E-02 -6.7607E-04
  2.9333E-01 -5.3333E-01  1.9520E+09  9.9791E-01 -6.4351E-02 -5.6549E-03
  3.0667E-01 -5.3333E-01  1.7807E+09  9.9771E-01 -6.6618E-02 -1.1271E-02
  3.2000E-01 -5.3333E-01  1.4708E+09  9.9754E-01 -6.7691E-02 -1.7933E-02
  3.3333E-01 -5.3333E-01  1.0745E+09  9.9744E-01 -6.6559E-02 -2.6243E-02
  3.4667E-01 -5.3333E-01  6.6922E+08  9.9749E-01 -6.0460E-02 -3.6847E-02
  3.6000E-01 -5.3333E-01  3.4069E+08  9.9801E-01 -4.1287E-02 -4.7645E-02
  3.7333E-01 -5.3333E-01  1.5991E+08  9.9953E-01  2.0272E-03 -3.0703E-02
  3.8667E-01 -5.3333E-01  1.5950E+08  9.9920E-01 -1.1004E-02  3.8523E-02
  4.0000E-01 -5.3333E-01  3.1874E+08  9.9718E-01 -6.2039E-02  4.2241E-02
  4.1333E-01 -5.3333E-01  5.6474E+08  9.9613E-01 -8.4116E-02  2.5672E-02
  4.2667E-01 -5.3333E-01  7.9344E+08  9.9552E-01 -9.3861E-02  1.1041E-02
  4.4000E-01 -5.3333E-01  9.0621E+08  9.9510E-01 -9.8854E-02 -1.8016E-03
  4.5333E-01 -5.3333E-01  8.4972E+08  9.9478E-01 -1.0094E-01 -1.4668E-02
  4.6667E-01 -5.3333E-01  6.4169E+08  9.9461E-01 -9.9382E-02 -2.9607E-02
  4.8000E-01 -5.3333E-01  3.6757E+08  9.9479E-01 -8.9173E-02 -4.9372E-02
  4.9333E-01 -5.3333E-01  1.4438E+08  9.9635E-01 -4.7897E-02 -7.0631E-02
  5.0667E-01 -5.3333E-01  6.4618E+07  9.9962E-01  2.3546E-02  1.4463E-02
  5.2000E-01 -5.3333E-01  1.4716E+08  9.9512E-01 -7.5001E-02  6.4041E-02
  5.3333E-01 -5.3333E-01  3.2399E+08  9.9307E-01 -1.1281E-01  3.2859E-02
  5.4667E-01 -5.3333E-01  4.7580E+08  9.9223E-01 -1.2414E-01  8.4838E-03
  5.6000E-01 -5.3333E-01  5.0150E+08  9.9175E-01 -1.2759E-01 -1.2335E-02
  5.7333E-01 -5.3333E-01  3.8161E+08  9.9157E-01 -1.2476E-01 -3.4983E-02
  5.8667E-01 -5.3333E-01  1.9262E+08  9.9216E-01 -1.0632E-01 -6.5634E-02
  6.0000E-01 -5.3333E-01  5.6517E+07  9.9649E-01 -1.6402E-02 -8.2040E-02
  6.1333E-01 -5.3333E-01  5.4917E+07  9.9550E-01 -3.8514E-02  8.6623E-02
  6.2667E-01 -5.3333E-01  1.6834E+08  9.9039E-01 -1.2882E-01  5.0259E-02
  6.4000E-01 -5.3333E-01  2.9051E+08  9.8902E-01 -1.4721E-01  1.2988E-02
  6.5333E-01 -5.3333E-01  3.1296E+08  9.8845E-01 -1.5064E-01 -1.6479E-02
  6.6667E-01 -5.3333E-01  2.1495E+08  9.8849E-01 -1.4314E-01 -4.8987E-02
  6.8000E-01 -5.3333E-01  8.0993E+07  9.9068E-01 -9.8296E-02 -9.4284E-02
  6.9333E-01 -5.3333E-01  2.4710E+07  9.9878E-01  4.1160E-02  2.7193E-02
  7.0667E-01 -5.3333E-01  8.3401E+07  9.8834E-01 -1.3156E-01  7.6611E-02
  7.2000E-01 -5.3333E-01  1.8311E+08  9.8579E-01 -1.6650E-01  2.2115E-02
  7.3333E-01 -5.3333E-01  2.1339E+08  9.8506E-01 -1.7138E-01 -1.6948E-02
  7.4667E-01 -5.3333E-01  1.4094E+08  9.8535E-01 -1.6009E-01 -5.8843E-02
  7.6000E-01 -5.3333E-01  4.3459E+07  9.8984E-01 -8.4817E-02 -1.1410E-01
  7.7333E-01 -5.3333E-01  2.2442E+07  9.9408E-01 -2.0125E-02  1.0679E-01
  7.8667E-01 -5.3333E-01  8.8280E+07  9.8354E-01 -1.7093E-01  5.8538E-02
  8.0000E-01 -5.3333E-01  1.5034E+08  9.8174E-01 -1.9021E-01  1.9699E-03
  8.1333E-01 -5.3333E-01  1.2803E+08  9.8162E-01 -1.8526E-01 -4.5838E-02
  8.2667E-01 -5.3333E-01  4.9763E+07  9.8481E-01 -1.3502E-01 -1.0918E-01
  8.4000E-01 -5.3333E-01  1.3671E+07  9.9750E-01  3.9269E-02  5.8686E-02
  8.5333E-01 -5.3333E-01  5.7483E+07  9.8067E-01 -1.8081E-01  7.4833E-02
  8.6667E-01 -5.3333E-01  1.0996E+08  9.7805E-01 -2.0831E-01  3.9278E-03
  8.8000E-01 -5.3333E-01  9.2669E+07  9.7813E-01 -2.0094E-01 -5.3612E-02
  8.9333E-01 -5.3333E-01  3.1000E+07  9.8378E-01 -1.2578E-01 -1.2792E-01
  9.0667E-01 -5.3333E-01  1.3397E+07  9.9151E-01 -2.9157E-02  1.2675E-01
  9.2000E-01 -5.3333E-01  5.7439E+07  9.7577E-01 -2.1149E-01  5.6133E-02
  9.3333E-01 -5.3333E-01  8.5946E+07  9.7400E-01 -2.2585E-01 -1.7781E-02
  9.4667E-01 -5.3333E-01  5.1369E+07  9.7587E-01 -1.9899E-01 -8.9916E-02
  9.6000E-01 -5.3333E-01  1.0415E+07  9.9498E-01  1.5080E-02 -9.8978E-02
  9.7333E-01 -5.3333E-01  2.6617E+07  9.7577E-01 -1.8890E-01  1.1038E-01
  9.8667E-01 -5.3333E-01  6.3782E+07  9.7023E-01 -2.4204E-01  7.9943E-03
  1.0000E+00 -5.3333E-01  5.2645E+07  9.7100E-01 -2.2850E-01 -7.0318E-02
 -1.0000E+00 -5.2000E-01  6.7891E+07  9.6911E-01  2.4660E-01  2.2622E-03
 -9.8667E-01 -5.2000E-01  4.8247E+07  9.7178E-01  2.1855E-01 -8.8707E-02
 -9.7333E-01 -5.2000E-01  9.0756E+06  9.8617E-01 -3.8754E-02 -1.6117E-01
 -9.6000E-01 -5.2000E-01  2.6464E+07  9.7461E-01  1.7171E-01  1.4372E-01
 -9.4667E-01 -5.2000E-01  7.8219E+07  9.7291E-01  2.2951E-01  2.7850E-02
 -9.3333E-01 -5.2000E-01  7.9241E+07  9.7447E-01  2.1923E-01 -4.8466E-02
 -9.2000E-01 -5.2000E-01  2.7842E+07  9.7981E-01  1.3300E-01 -1.4925E-01
 -9.0667E-01 -5.2000E-01  1.2218E+07  9.8583E-01 -7.9404E-03  1.6755E-01
 -8.9333E-01 -5.2000E-01  6.7018E+07  9.7683E-01  2.0079E-01  7.4001E-02
 -8.8000E-01 -5.2000E-01  1.1482E+08  9.7728E-01  2.1196E-01 -1.8994E-03
 -8.6667E-01 -5.2000E-01  8.4659E+07  9.7916E-01  1.9101E-01 -6.8951E-02
 -8.5333E-01 -5.2000E-01  2.1980E+07  9.8653E-01  5.0769E-02 -1.5549E-01
 -8.4000E-01 -5.2000E-01  2.4490E+07  9.8456E-01  7.5931E-02  1.5770E-01
 -8.2667E-01 -5.2000E-01  1.0085E+08  9.8053E-01  1.8773E-01  5.7541E-02
 -8.1333E-01 -5.2000E-01  1.5540E+08  9.8110E-01  1.9345E-01 -3.4692E-03
 -8.0000E-01 -5.2000E-01  1.1736E+08  9.8266E-01  1.7571E-01 -5.9173E-02
 -7.8667E-01 -5.2000E-01  3.6874E+07  9.8767E-01  7.8884E-02 -1.3521E-01
 -7.7333E-01 -5.2000E-01  2.2966E+07  9.9017E-01  3.9143E-03  1.3979E-01
 -7.6000E-01 -5.2000E-01  1.0703E+08  9.8427E-01  1.6103E-01  7.2618E-02
 -7.4667E-01 -5.2000E-01  2.0231E+08  9.8441E-01  1.7524E-01  1.5242E-02
 -7.3333E-01 -5.2000E-01  2.0448E+08  9.8536E-01  1.6815E-01 -2.8223E-02
 -7.2000E-01 -5.2000E-01  1.1155E+08  9.8730E-01  1.3693E-01 -8.0518E-02
 -7.0667E-01 -5.2000E-01  2.8125E+07  9.9452E-01 -2.9879E-02 -1.0021E-01
 -6.9333E-01 -5.2000E-01  5.4625E+07  9.8978E-01  7.5583E-02  1.2096E-01
