         151         151         305   310.000000      WAVE
  4.1333E-01 -8.8000E-01  1.2457E+08  9.9155E-01 -1.2598E-01  3.0900E-02
  4.2667E-01 -8.8000E-01  2.4852E+08  9.9144E-01 -1.3053E-01  3.4225E-03
  4.4000E-01 -8.8000E-01  4.1036E+08  9.9152E-01 -1.2942E-01 -1.1742E-02
  4.5333E-01 -8.8000E-01  5.8431E+08  9.9154E-01 -1.2797E-01 -2.1487E-02
  4.6667E-01 -8.8000E-01  7.4009E+08  9.9151E-01 -1.2677E-01 -2.8776E-02
  4.8000E-01 -8.8000E-01  8.4796E+08  9.9146E-01 -1.2565E-01 -3.4936E-02
  4.9333E-01 -8.8000E-01  8.8466E+08  9.9141E-01 -1.2428E-01 -4.0665E-02
  5.0667E-01 -8.8000E-01  8.3912E+08  9.9142E-01 -1.2223E-01 -4.6413E-02
  5.2000E-01 -8.8000E-01  7.1643E+08  9.9153E-01 -1.1879E-01 -5.2550E-02
  5.3333E-01 -8.8000E-01  5.3873E+08  9.9187E-01 -1.1257E-01 -5.9405E-02
  5.4667E-01 -8.8000E-01  3.4207E+08  9.9269E-01 -1.0041E-01 -6.7008E-02
  5.6000E-01 -8.8000E-01  1.6920E+08  9.9468E-01 -7.3338E-02 -7.2394E-02
  5.7333E-01 -8.8000E-01  5.9411E+07  9.9911E-01 -9.7501E-03 -4.1148E-02
  5.8667E-01 -8.8000E-01  3.7795E+07  9.9227E-01 -6.5196E-02  1.0557E-01
  6.0000E-01 -8.8000E-01  1.0692E+08  9.8429E-01 -1.6968E-01  4.8780E-02
  6.1333E-01 -8.8000E-01  2.4403E+08  9.8388E-01 -1.7880E-01  2.8640E-03
  6.2667E-01 -8.8000E-01  4.0557E+08  9.8409E-01 -1.7646E-01 -2.0789E-02
  6.4000E-01 -8.8000E-01  5.3900E+08  9.8429E-01 -1.7281E-01 -3.6196E-02
  6.5333E-01 -8.8000E-01  5.9899E+08  9.8451E-01 -1.6850E-01 -4.8431E-02
  6.6667E-01 -8.8000E-01  5.6307E+08  9.8487E-01 -1.6266E-01 -5.9744E-02
  6.8000E-01 -8.8000E-01  4.4114E+08  9.8559E-01 -1.5332E-01 -7.1523E-02
  6.9333E-01 -8.8000E-01  2.7400E+08  9.8717E-01 -1.3543E-01 -8.4633E-02
  7.0667E-01 -8.8000E-01  1.2020E+08  9.9120E-01 -9.2435E-02 -9.4780E-02
  7.2000E-01 -8.8000E-01  3.4467E+07  9.9983E-01  1.0059E-02 -1.5514E-02
  7.3333E-01 -8.8000E-01  4.5646E+07  9.8039E-01 -1.6227E-01  1.1182E-01
  7.4667E-01 -8.8000E-01  1.4341E+08  9.7582E-01 -2.1747E-01  2.2033E-02
  7.6000E-01 -8.8000E-01  2.8065E+08  9.7618E-01 -2.1603E-01 -1.9916E-02
  7.7333E-01 -8.8000E-01  3.9257E+08  9.7680E-01 -2.0957E-01 -4.4000E-02
  7.8667E-01 -8.8000E-01  4.2536E+08  9.7755E-01 -2.0131E-01 -6.2194E-02
  8.0000E-01 -8.8000E-01  3.6202E+08  9.7873E-01 -1.8929E-01 -7.9048E-02
  8.1333E-01 -8.8000E-01  2.3201E+08  9.8111E-01 -1.6740E-01 -9.6914E-02
  8.2667E-01 -8.8000E-01  9.8234E+07  9.8721E-01 -1.1396E-01 -1.1148E-01
  8.4000E-01 -8.8000E-01  2.5729E+07  9.9992E-01  1.1458E-02  4.8413E-03
  8.5333E-01 -8.8000E-01  4.7163E+07  9.7074E-01 -2.1663E-01  1.0359E-01
  8.6667E-01 -8.8000E-01  1.4403E+08  9.6738E-01 -2.5329E-01  5.2762E-03
  8.8000E-01 -8.8000E-01  2.5567E+08  9.6841E-01 -2.4640E-01 -3.8420E-02
  8.9333E-01 -8.8000E-01  3.1336E+08  9.6977E-01 -2.3507E-01 -6.5519E-02
  9.0667E-01 -8.8000E-01  2.8107E+08  9.7172E-01 -2.1911E-01 -8.8038E-02
  9.2000E-01 -8.8000E-01  1.7815E+08  9.7548E-01 -1.9034E-01 -1.1053E-01
  9.3333E-01 -8.8000E-01  6.8198E+07  9.8540E-01 -1.1659E-01 -1.2410E-01
  9.4667E-01 -8.8000E-01  1.8751E+07  9.9588E-01 -1.4597E-02  8.9529E-02
  9.6000E-01 -8.8000E-01  5.6536E+07  9.5959E-01 -2.7228E-01  7.1012E-02
  9.7333E-01 -8.8000E-01  1.4878E+08  9.5894E-01 -2.8294E-01 -1.9652E-02
  9.8667E-01 -8.8000E-01  2.2541E+08  9.6099E-01 -2.6950E-01 -6.2229E-02
  1.0000E+00 -8.8000E-01  2.2883E+08  9.6374E-01 -2.5053E-01 -9.1886E-02
 -1.0000E+00 -8.6667E-01  2.4135E+08  9.5683E-01  2.8332E-01 -6.4845E-02
 -9.8667E-01 -8.6667E-01  1.7057E+08  9.5783E-01  2.4656E-01 -1.4753E-01
 -9.7333E-01 -8.6667E-01  6.9397E+07  9.5460E-01  1.2787E-01 -2.6904E-01
 -9.6000E-01 -8.6667E-01  1.6059E+07  9.2025E-01 -3.8754E-01 -5.4317E-02
 -9.4667E-01 -8.6667E-01  5.5137E+07  9.4762E-01  1.5063E-01  2.8165E-01
 -9.3333E-01 -8.6667E-01  1.6636E+08  9.5908E-01  2.5891E-01  1.1462E-01
 -9.2000E-01 -8.6667E-01  2.7957E+08  9.6288E-01  2.6866E-01  2.5975E-02
 -9.0667E-01 -8.6667E-01  3.2269E+08  9.6500E-01  2.5954E-01 -3.7738E-02
 -8.9333E-01 -8.6667E-01  2.6897E+08  9.6625E-01  2.3752E-01 -9.9732E-02
 -8.8000E-01 -8.6667E-01  1.5312E+08  9.6600E-01  1.8551E-01 -1.8010E-01
 -8.6667E-01 -8.6667E-01  4.8554E+07  9.5731E-01 -1.2913E-02 -2.8879E-01
 -8.5333E-01 -8.6667E-01  2.2398E+07  9.3335E-01 -2.4888E-01  2.5870E-01
 -8.4000E-01 -8.6667E-01  9.6481E+07  9.6147E-01  1.7461E-01  2.1236E-01
 -8.2667E-01 -8.6667E-01  2.3618E+08  9.6852E-01  2.3103E-01  9.2702E-02
 -8.1333E-01 -8.6667E-01  3.7104E+08  9.7138E-01  2.3619E-01  2.5043E-02
 -8.0000E-01 -8.6667E-01  4.3343E+08  9.7311E-01  2.2902E-01 -2.4656E-02
 -7.8667E-01 -8.6667E-01  3.9331E+08  9.7426E-01  2.1398E-01 -7.0994E-02
 -7.7333E-01 -8.6667E-01  2.7198E+08  9.7468E-01  1.8526E-01 -1.2518E-01
 -7.6000E-01 -8.6667E-01  1.2985E+08  9.7280E-01  1.1219E-01 -2.0265E-01
 -7.4667E-01 -8.6667E-01  3.6662E+07  9.5679E-01 -1.7638E-01 -2.3120E-01
 -7.3333E-01 -8.6667E-01  3.9512E+07  9.5396E-01 -8.1923E-02  2.8853E-01
 -7.2000E-01 -8.6667E-01  1.4328E+08  9.7198E-01  1.5941E-01  1.7276E-01
 -7.0667E-01 -8.6667E-01  3.1054E+08  9.7694E-01  1.9620E-01  8.4217E-02
 -6.9333E-01 -8.6667E-01  4.7889E+08  9.7921E-01  2.0036E-01  3.1812E-02
 -6.8000E-01 -8.6667E-01  5.8677E+08  9.8064E-01  1.9572E-01 -6.1211E-03
 -6.6667E-01 -8.6667E-01  5.9674E+08  9.8168E-01  1.8653E-01 -3.8919E-02
 -6.5333E-01 -8.6667E-01  5.0774E+08  9.8239E-01  1.7227E-01 -7.2275E-02
 -6.4000E-01 -8.6667E-01  3.5325E+08  9.8260E-01  1.4807E-01 -1.1210E-01
 -6.2667E-01 -8.6667E-01  1.8778E+08  9.8135E-01  9.5599E-02 -1.6675E-01
 -6.1333E-01 -8.6667E-01  6.7762E+07  9.7341E-01 -6.7626E-02 -2.1885E-01
 -6.0000E-01 -8.6667E-01  3.3850E+07  9.5684E-01 -2.5760E-01  1.3451E-01
 -5.8667E-01 -8.6667E-01  9.9899E+07  9.7553E-01  6.2014E-02  2.1095E-01
 -5.7333E-01 -8.6667E-01  2.5109E+08  9.8268E-01  1.4093E-01  1.2034E-01
 -5.6000E-01 -8.6667E-01  4.5030E+08  9.8541E-01  1.5680E-01  6.6194E-02
 -5.4667E-01 -8.6667E-01  6.4982E+08  9.8692E-01  1.5814E-01  3.1285E-02
 -5.3333E-01 -8.6667E-01  8.0425E+08  9.8796E-01  1.5459E-01  5.5494E-03
 -5.2000E-01 -8.6667E-01  8.8126E+08  9.8877E-01  1.4865E-01 -1.5706E-02
 -5.0667E-01 -8.6667E-01  8.6773E+08  9.8941E-01  1.4085E-01 -3.5091E-02
 -4.9333E-01 -8.6667E-01  7.7066E+08  9.8990E-01  1.3085E-01 -5.4491E-02
 -4.8000E-01 -8.6667E-01  6.1358E+08  9.9020E-01  1.1729E-01 -7.5763E-02
 -4.6667E-01 -8.6667E-01  4.2999E+08  9.9015E-01  9.6711E-02 -1.0124E-01
 -4.5333E-01 -8.6667E-01  2.5582E+08  9.8924E-01  5.9648E-02 -1.3356E-01
 -4.4000E-01 -8.6667E-01  1.2262E+08  9.8572E-01 -2.3352E-02 -1.6678E-01
 -4.2667E-01 -8.6667E-01  5.2648E+07  9.7516E-01 -2.0066E-01 -9.3809E-02
 -4.1333E-01 -8.6667E-01  5.6456E+07  9.7544E-01 -1.3476E-01  1.7423E-01
 -4.0000E-01 -8.6667E-01  1.3283E+08  9.8588E-01  3.4336E-02  1.6391E-01
 -3.8667E-01 -8.6667E-01  2.7064E+08  9.9031E-01  8.6269E-02  1.0881E-01
 -3.7333E-01 -8.6667E-01  4.5193E+08  9.9234E-01  1.0093E-01  7.1301E-02
 -3.6000E-01 -8.6667E-01  6.5533E+08  9.9350E-01  1.0410E-01  4.6053E-02
 -3.4667E-01 -8.6667E-01  8.5937E+08  9.9429E-01  1.0297E-01  2.7907E-02
 -3.3333E-01 -8.6667E-01  1.0451E+09  9.9490E-01  9.9916E-02  1.4043E-02
 -3.2000E-01 -8.6667E-01  1.1980E+09  9.9539E-01  9.5887E-02  2.9147E-03
 -3.0667E-01 -8.6667E-01  1.3083E+09  9.9580E-01  9.1290E-02 -6.3818E-03
 -2.9333E-01 -8.6667E-01  1.3720E+09  9.9616E-01  8.6309E-02 -1.4405E-02
 -2.8000E-01 -8.6667E-01  1.3893E+09  9.9648E-01  8.1027E-02 -2.1517E-02
 -2.6667E-01 -8.6667E-01  1.3643E+09  9.9676E-01  7.5471E-02 -2.7968E-02
 -2.5333E-01 -8.6667E-01  1.3035E+09  9.9700E-01  6.9637E-02 -3.3931E-02
 -2.4000E-01 -8.6667E-01  1.2151E+09  9.9720E-01  6.3497E-02 -3.9533E-02
 -2.2667E-01 -8.6667E-01  1.1075E+09  9.9737E-01  5.7001E-02 -4.4861E-02
 -2.1333E-01 -8.6667E-01  9.8897E+08  9.9749E-01  5.0086E-02 -4.9976E-02
 -2.0000E-01 -8.6667E-01  8.6677E+08  9.9758E-01  4.2669E-02 -5.4905E-02
 -1.8667E-01 -8.6667E-01  7.4690E+08  9.9762E-01  3.4651E-02 -5.9647E-02
 -1.7333E-01 -8.6667E-01  6.3396E+08  9.9760E-01  2.5918E-02 -6.4158E-02
 -1.6000E-01 -8.6667E-01  5.3117E+08  9.9753E-01  1.6351E-02 -6.8341E-02
 -1.4667E-01 -8.6667E-01  4.4042E+08  9.9739E-01  5.8391E-03 -7.2032E-02
 -1.3333E-01 -8.6667E-01  3.6256E+08  9.9717E-01 -5.6878E-03 -7.4986E-02
 -1.2000E-01 -8.6667E-01  2.9750E+08  9.9687E-01 -1.8212E-02 -7.6874E-02
 -1.0667E-01 -8.6667E-01  2.4455E+08  9.9651E-01 -3.1563E-02 -7.7306E-02
 -9.3333E-02 -8.6667E-01  2.0256E+08  9.9608E-01 -4.5348E-02 -7.5905E-02
 -8.0000E-02 -8.6667E-01  1.7013E+08  9.9563E-01 -5.8922E-02 -7.2432E-02
 -6.6667E-02 -8.6667E-01  1.4580E+08  9.9520E-01 -7.1449E-02 -6.6947E-02
 -5.3333E-02 -8.6667E-01  1.2812E+08  9.9482E-01 -8.2072E-02 -5.9920E-02
 -4.0000E-02 -8.6667E-01  1.1583E+08  9.9456E-01 -9.0154E-02 -5.2197E-02
 -2.6667E-02 -8.6667E-01  1.0784E+08  9.9443E-01 -9.5444E-02 -4.4789E-02
 -1.3333E-02 -8.6667E-01  1.0337E+08  9.9443E-01 -9.8081E-02 -3.8589E-02
  0.0000E+00 -8.6667E-01  1.0191E+08  9.9456E-01 -9.8446E-02 -3.4155E-02
  1.3333E-02 -8.6667E-01  1.0332E+08  9.9478E-01 -9.6971E-02 -3.1625E-02
  2.6667E-02 -8.6667E-01  1.0773E+08  9.9509E-01 -9.4037E-02 -3.0762E-02
  4.0000E-02 -8.6667E-01  1.1563E+08  9.9546E-01 -8.9974E-02 -3.1069E-02
  5.3333E-02 -8.6667E-01  1.2780E+08  9.9586E-01 -8.5123E-02 -3.1940E-02
  6.6667E-02 -8.6667E-01  1.4530E+08  9.9626E-01 -7.9884E-02 -3.2822E-02
  8.0000E-02 -8.6667E-01  1.6941E+08  9.9665E-01 -7.4696E-02 -3.3340E-02
  9.3333E-02 -8.6667E-01  2.0153E+08  9.9699E-01 -6.9955E-02 -3.3348E-02
  1.0667E-01 -8.6667E-01  2.4314E+08  9.9728E-01 -6.5947E-02 -3.2883E-02
  1.2000E-01 -8.6667E-01  2.9562E+08  9.9751E-01 -6.2815E-02 -3.2088E-02
  1.3333E-01 -8.6667E-01  3.6012E+08  9.9768E-01 -6.0575E-02 -3.1131E-02
  1.4667E-01 -8.6667E-01  4.3735E+08  9.9779E-01 -5.9161E-02 -3.0156E-02
  1.6000E-01 -8.6667E-01  5.2739E+08  9.9786E-01 -5.8465E-02 -2.9270E-02
  1.7333E-01 -8.6667E-01  6.2943E+08  9.9789E-01 -5.8363E-02 -2.8540E-02
  1.8667E-01 -8.6667E-01  7.4159E+08  9.9788E-01 -5.8741E-02 -2.8002E-02
  2.0000E-01 -8.6667E-01  8.6071E+08  9.9785E-01 -5.9491E-02 -2.7674E-02
  2.1333E-01 -8.6667E-01  9.8226E+08  9.9779E-01 -6.0524E-02 -2.7560E-02
  2.2667E-01 -8.6667E-01  1.1003E+09  9.9771E-01 -6.1759E-02 -2.7659E-02
  2.4000E-01 -8.6667E-01  1.2076E+09  9.9761E-01 -6.3125E-02 -2.7968E-02
  2.5333E-01 -8.6667E-01  1.2960E+09  9.9751E-01 -6.4559E-02 -2.8485E-02
  2.6667E-01 -8.6667E-01  1.3572E+09  9.9739E-01 -6.5996E-02 -2.9208E-02
  2.8000E-01 -8.6667E-01  1.3830E+09  9.9727E-01 -6.7369E-02 -3.0140E-02
  2.9333E-01 -8.6667E-01  1.3669E+09  9.9715E-01 -6.8598E-02 -3.1290E-02
  3.0667E-01 -8.6667E-01  1.3049E+09  9.9704E-01 -6.9584E-02 -3.2669E-02
  3.2000E-01 -8.6667E-01  1.1964E+09  9.9694E-01 -7.0186E-02 -3.4296E-02
  3.3333E-01 -8.6667E-01  1.0456E+09  9.9688E-01 -7.0191E-02 -3.6190E-02
  3.4667E-01 -8.6667E-01  8.6179E+08  9.9686E-01 -6.9249E-02 -3.8362E-02
  3.6000E-01 -8.6667E-01  6.5940E+08  9.9694E-01 -6.6734E-02 -4.0765E-02
  3.7333E-01 -8.6667E-01  4.5709E+08  9.9718E-01 -6.1410E-02 -4.3119E-02
  3.8667E-01 -8.6667E-01  2.7606E+08  9.9775E-01 -5.0603E-02 -4.4084E-02
  4.0000E-01 -8.6667E-01  1.3751E+08  9.9891E-01 -2.8709E-02 -3.6915E-02
  4.1333E-01 -8.6667E-01  5.9350E+07  9.9994E-01 -6.7812E-04  1.1006E-02
  4.2667E-01 -8.6667E-01  5.2817E+07  9.9455E-01 -6.9177E-02  7.8004E-02
  4.4000E-01 -8.6667E-01  1.1942E+08  9.9117E-01 -1.2686E-01  3.8608E-02
  4.5333E-01 -8.6667E-01  2.4907E+08  9.9087E-01 -1.3462E-01  7.1159E-03
  4.6667E-01 -8.6667E-01  4.2011E+08  9.9092E-01 -1.3411E-01 -1.0073E-02
  4.8000E-01 -8.6667E-01  6.0160E+08  9.9093E-01 -1.3273E-01 -2.1006E-02
  4.9333E-01 -8.6667E-01  7.5812E+08  9.9090E-01 -1.3142E-01 -2.9156E-02
  5.0667E-01 -8.6667E-01  8.5646E+08  9.9085E-01 -1.3005E-01 -3.6057E-02
  5.2000E-01 -8.6667E-01  8.7300E+08  9.9083E-01 -1.2826E-01 -4.2517E-02
  5.3333E-01 -8.6667E-01  8.0023E+08  9.9088E-01 -1.2551E-01 -4.9073E-02
  5.4667E-01 -8.6667E-01  6.5038E+08  9.9109E-01 -1.2080E-01 -5.6178E-02
  5.6000E-01 -8.6667E-01  4.5470E+08  9.9163E-01 -1.1204E-01 -6.4217E-02
  5.7333E-01 -8.6667E-01  2.5751E+08  9.9293E-01 -9.3791E-02 -7.2706E-02
  5.8667E-01 -8.6667E-01  1.0583E+08  9.9623E-01 -4.9283E-02 -7.1413E-02
  6.0000E-01 -8.6667E-01  3.6690E+07  9.9922E-01  9.7387E-03  3.8143E-02
  6.1333E-01 -8.6667E-01  6.5590E+07  9.8571E-01 -1.4520E-01  8.5369E-02
  6.2667E-01 -8.6667E-01  1.8003E+08  9.8346E-01 -1.8000E-01  2.0389E-02
  6.4000E-01 -8.6667E-01  3.4106E+08  9.8355E-01 -1.8026E-01 -1.1664E-02
  6.5333E-01 -8.6667E-01  4.9378E+08  9.8376E-01 -1.7686E-01 -3.0485E-02
  6.6667E-01 -8.6667E-01  5.8445E+08  9.8399E-01 -1.7264E-01 -4.4350E-02
  6.8000E-01 -8.6667E-01  5.7923E+08  9.8431E-01 -1.6713E-01 -5.6517E-02
  6.9333E-01 -8.6667E-01  4.7763E+08  9.8494E-01 -1.5867E-01 -6.8751E-02
  7.0667E-01 -8.6667E-01  3.1479E+08  9.8628E-01 -1.4314E-01 -8.2278E-02
  7.2000E-01 -8.6667E-01  1.5005E+08  9.8961E-01 -1.0754E-01 -9.5465E-02
  7.3333E-01 -8.6667E-01  4.4608E+07  9.9832E-01 -1.0308E-02 -5.6932E-02
  7.4667E-01 -8.6667E-01  3.6350E+07  9.8389E-01 -1.2440E-01  1.2836E-01
  7.6000E-01 -8.6667E-01  1.2256E+08  9.7567E-01 -2.1655E-01  3.4319E-02
  7.7333E-01 -8.6667E-01  2.5919E+08  9.7581E-01 -2.1813E-01 -1.4452E-02
  7.8667E-01 -8.6667E-01  3.7915E+08  9.7643E-01 -2.1189E-01 -4.0984E-02
  8.0000E-01 -8.6667E-01  4.2289E+08  9.7718E-01 -2.0365E-01 -6.0311E-02
  8.1333E-01 -8.6667E-01  3.6754E+08  9.7835E-01 -1.9176E-01 -7.7831E-02
  8.2667E-01 -8.6667E-01  2.3968E+08  9.8067E-01 -1.7035E-01 -9.6264E-02
  8.4000E-01 -8.6667E-01  1.0325E+08  9.8658E-01 -1.1852E-01 -1.1228E-01
  8.5333E-01 -8.6667E-01  2.6763E+07  9.9992E-01  1.0540E-02 -7.0152E-03
  8.6667E-01 -8.6667E-01  4.5957E+07  9.7108E-01 -2.1328E-01  1.0730E-01
  8.8000E-01 -8.6667E-01  1.4285E+08  9.6728E-01 -2.5362E-01  6.4955E-03
  8.9333E-01 -8.6667E-01  2.5484E+08  9.6830E-01 -2.4684E-01 -3.8243E-02
  9.0667E-01 -8.6667E-01  3.1103E+08  9.6970E-01 -2.3525E-01 -6.5931E-02
  9.2000E-01 -8.6667E-01  2.7539E+08  9.7173E-01 -2.1866E-01 -8.9009E-02
  9.3333E-01 -8.6667E-01  1.7002E+08  9.7574E-01 -1.8807E-01 -1.1209E-01
  9.4667E-01 -8.6667E-01  6.1809E+07  9.8660E-01 -1.0711E-01 -1.2305E-01
  9.6000E-01 -8.6667E-01  1.8731E+07  9.9217E-01 -3.7767E-02  1.1902E-01
  9.7333E-01 -8.6667E-01  6.3638E+07  9.5921E-01 -2.7642E-01  5.9173E-02
  9.8667E-01 -8.6667E-01  1.5787E+08  9.5919E-01 -2.8166E-01 -2.4810E-02
  1.0000E+00 -8.6667E-01  2.2836E+08  9.6132E-01 -2.6746E-01 -6.5765E-02
 -1.0000E+00 -8.5333E-01  1.8213E+08  9.5788E-01  2.5373E-01 -1.3449E-01
 -9.8667E-01 -8.5333E-01  8.0255E+07  9.5583E-01  1.5371E-01 -2.5051E-01
 -9.7333E-01 -8.5333E-01  1.7786E+07  9.2697E-01 -3.3433E-01 -1.7012E-01
 -9.6000E-01 -8.5333E-01  4.7017E+07  9.4550E-01  1.1858E-01  3.0327E-01
 -9.4667E-01 -8.5333E-01  1.5434E+08  9.5857E-01  2.5579E-01  1.2539E-01
 -9.3333E-01 -8.5333E-01  2.7072E+08  9.6261E-01  2.6902E-01  3.1792E-02
 -9.2000E-01 -8.5333E-01  3.2015E+08  9.6480E-01  2.6083E-01 -3.3724E-02
 -9.0667E-01 -8.5333E-01  2.7095E+08  9.6611E-01  2.3946E-01 -9.6400E-02
 -8.9333E-01 -8.5333E-01  1.5575E+08  9.6599E-01  1.8858E-01 -1.7691E-01
 -8.8000E-01 -8.5333E-01  4.9560E+07  9.5790E-01 -6.2862E-03 -2.8704E-01
 -8.6667E-01 -8.5333E-01  2.2480E+07  9.3433E-01 -2.4815E-01  2.5582E-01
 -8.5333E-01 -8.5333E-01  9.7705E+07  9.6158E-01  1.7622E-01  2.1050E-01
 -8.4000E-01 -8.5333E-01  2.3909E+08  9.6843E-01  2.3212E-01  9.0873E-02
 -8.2667E-01 -8.5333E-01  3.7313E+08  9.7124E-01  2.3700E-01  2.3044E-02
 -8.1333E-01 -8.5333E-01  4.3041E+08  9.7293E-01  2.2947E-01 -2.7234E-02
 -8.0000E-01 -8.5333E-01  3.8244E+08  9.7405E-01  2.1358E-01 -7.4852E-02
 -7.8667E-01 -8.5333E-01  2.5511E+08  9.7440E-01  1.8213E-01 -1.3184E-01
 -7.7333E-01 -8.5333E-01  1.1387E+08  9.7196E-01  9.6264E-02 -2.1454E-01
 -7.6000E-01 -8.5333E-01  3.0684E+07  9.5214E-01 -2.4629E-01 -1.8102E-01
 -7.4667E-01 -8.5333E-01  5.0045E+07  9.5883E-01 -7.7885E-03  2.8388E-01
 -7.3333E-01 -8.5333E-01  1.6999E+08  9.7299E-01  1.7260E-01  1.5331E-01
 -7.2000E-01 -8.5333E-01  3.4495E+08  9.7713E-01  1.9988E-01  7.2556E-02
 -7.0667E-01 -8.5333E-01  5.0696E+08  9.7917E-01  2.0174E-01  2.3096E-02
 -6.9333E-01 -8.5333E-01  5.9450E+08  9.8051E-01  1.9598E-01 -1.4138E-02
 -6.8000E-01 -8.5333E-01  5.7626E+08  9.8148E-01  1.8553E-01 -4.7715E-02
 -6.6667E-01 -8.5333E-01  4.6146E+08  9.8210E-01  1.6881E-01 -8.3576E-02
 -6.5333E-01 -8.5333E-01  2.9416E+08  9.8203E-01  1.3789E-01 -1.2886E-01
 -6.4000E-01 -8.5333E-01  1.3569E+08  9.7953E-01  6.0126E-02 -1.9213E-01
 -6.2667E-01 -8.5333E-01  4.2891E+07  9.6498E-01 -1.9970E-01 -1.7009E-01
 -6.1333E-01 -8.5333E-01  4.9951E+07  9.6503E-01 -9.2520E-02  2.4526E-01
 -6.0000E-01 -8.5333E-01  1.5931E+08  9.7927E-01  1.1473E-01  1.6693E-01
 -5.8667E-01 -8.5333E-01  3.4326E+08  9.8369E-01  1.5432E-01  9.2400E-02
 -5.7333E-01 -8.5333E-01  5.5416E+08  9.8571E-01  1.6155E-01  4.7825E-02
 -5.6000E-01 -8.5333E-01  7.3916E+08  9.8696E-01  1.6006E-01  1.7197E-02
 -5.4667E-01 -8.5333E-01  8.5455E+08  9.8788E-01  1.5509E-01 -6.8142E-03
 -5.3333E-01 -8.5333E-01  8.7592E+08  9.8860E-01  1.4795E-01 -2.7881E-02
 -5.2000E-01 -8.5333E-01  8.0230E+08  9.8917E-01  1.3857E-01 -4.8368E-02
 -5.0667E-01 -8.5333E-01  6.5409E+08  9.8956E-01  1.2580E-01 -7.0393E-02
 -4.9333E-01 -8.5333E-01  4.6643E+08  9.8962E-01  1.0648E-01 -9.6533E-02
 -4.8000E-01 -8.5333E-01  2.8031E+08  9.8891E-01  7.1661E-02 -1.3005E-01
 -4.6667E-01 -8.5333E-01  1.3367E+08  9.8578E-01 -7.8106E-03 -1.6786E-01
 -4.5333E-01 -8.5333E-01  5.4590E+07  9.7526E-01 -1.9306E-01 -1.0765E-01
 -4.4000E-01 -8.5333E-01  5.7328E+07  9.7487E-01 -1.3393E-01  1.7801E-01
 -4.2667E-01 -8.5333E-01  1.4162E+08  9.8555E-01  4.2808E-02  1.6390E-01
 -4.1333E-01 -8.5333E-01  2.9461E+08  9.8989E-01  9.3791E-02  1.0642E-01
 -4.0000E-01 -8.5333E-01  4.9457E+08  9.9185E-01  1.0753E-01  6.8343E-02
 -3.8667E-01 -8.5333E-01  7.1539E+08  9.9299E-01  1.1017E-01  4.2859E-02
 -3.7333E-01 -8.5333E-01  9.3091E+08  9.9378E-01  1.0868E-01  2.4479E-02
 -3.6000E-01 -8.5333E-01  1.1184E+09  9.9438E-01  1.0535E-01  1.0307E-02
 -3.4667E-01 -8.5333E-01  1.2611E+09  9.9488E-01  1.0107E-01 -1.2296E-03
 -3.3333E-01 -8.5333E-01  1.3490E+09  9.9530E-01  9.6176E-02 -1.1048E-02
 -3.2000E-01 -8.5333E-01  1.3790E+09  9.9567E-01  9.0835E-02 -1.9725E-02
 -3.0667E-01 -8.5333E-01  1.3541E+09  9.9599E-01  8.5081E-02 -2.7646E-02
 -2.9333E-01 -8.5333E-01  1.2816E+09  9.9627E-01  7.8888E-02 -3.5093E-02
 -2.8000E-01 -8.5333E-01  1.1721E+09  9.9650E-01  7.2174E-02 -4.2279E-02
 -2.6667E-01 -8.5333E-01  1.0374E+09  9.9668E-01  6.4798E-02 -4.9377E-02
 -2.5333E-01 -8.5333E-01  8.8915E+08  9.9680E-01  5.6546E-02 -5.6529E-02
 -2.4000E-01 -8.5333E-01  7.3812E+08  9.9685E-01  4.7093E-02 -6.3840E-02
 -2.2667E-01 -8.5333E-01  5.9325E+08  9.9680E-01  3.5963E-02 -7.1351E-02
 -2.1333E-01 -8.5333E-01  4.6136E+08  9.9663E-01  2.2442E-02 -7.8959E-02
 -2.0000E-01 -8.5333E-01  3.4707E+08  9.9626E-01  5.4841E-03 -8.6246E-02
 -1.8667E-01 -8.5333E-01  2.5292E+08  9.9562E-01 -1.6348E-02 -9.2073E-02
 -1.7333E-01 -8.5333E-01  1.7967E+08  9.9459E-01 -4.4657E-02 -9.3780E-02
 -1.6000E-01 -8.5333E-01  1.2663E+08  9.9309E-01 -7.9849E-02 -8.5986E-02
 -1.4667E-01 -8.5333E-01  9.2024E+07  9.9126E-01 -1.1715E-01 -6.0668E-02
 -1.3333E-01 -8.5333E-01  7.3376E+07  9.8978E-01 -1.4192E-01 -1.4111E-02
 -1.2000E-01 -8.5333E-01  6.7798E+07  9.8961E-01 -1.3804E-01  4.0088E-02
 -1.0667E-01 -8.5333E-01  7.2258E+07  9.9085E-01 -1.0958E-01  7.8758E-02
 -9.3333E-02 -8.5333E-01  8.3781E+07  9.9263E-01 -7.5626E-02  9.4699E-02
 -8.0000E-02 -8.5333E-01  9.9596E+07  9.9425E-01 -4.8180E-02  9.5601E-02
 -6.6667E-02 -8.5333E-01  1.1723E+08  9.9552E-01 -2.9308E-02  8.9917E-02
 -5.3333E-02 -8.5333E-01  1.3455E+08  9.9645E-01 -1.7296E-02  8.2374E-02
 -4.0000E-02 -8.5333E-01  1.4983E+08  9.9713E-01 -1.0081E-02  7.5018E-02
