         151         151         214   329.052643      WAVE
 -6.5333E-01 -6.8000E-01  5.1229E+08  9.4560E-01  2.9548E-01  1.3617E-01
 -6.4000E-01 -6.8000E-01  4.0950E+08  9.5129E-01  2.9638E-01  8.4907E-02
 -6.2667E-01 -6.8000E-01  2.6632E+08  9.6051E-01  2.7783E-01  1.5566E-02
 -6.1333E-01 -6.8000E-01  1.4395E+08  9.7895E-01  1.9183E-01 -6.9767E-02
 -6.0000E-01 -6.8000E-01  1.0057E+08  9.9987E-01  1.5124E-03 -1.6132E-02
 -5.8667E-01 -6.8000E-01  1.7091E+08  9.8640E-01  1.6877E-02  1.6347E-01
 -5.7333E-01 -6.8000E-01  3.5441E+08  9.7442E-01  1.0468E-01  1.9888E-01
 -5.6000E-01 -6.8000E-01  6.1530E+08  9.7062E-01  1.5324E-01  1.8553E-01
 -5.4667E-01 -6.8000E-01  8.9360E+08  9.7008E-01  1.7837E-01  1.6470E-01
 -5.3333E-01 -6.8000E-01  1.1228E+09  9.7084E-01  1.9201E-01  1.4354E-01
 -5.2000E-01 -6.8000E-01  1.2486E+09  9.7218E-01  1.9954E-01  1.2267E-01
 -5.0667E-01 -6.8000E-01  1.2428E+09  9.7386E-01  2.0334E-01  1.0129E-01
 -4.9333E-01 -6.8000E-01  1.1102E+09  9.7583E-01  2.0418E-01  7.7918E-02
 -4.8000E-01 -6.8000E-01  8.8596E+08  9.7826E-01  2.0119E-01  5.0302E-02
 -4.6667E-01 -6.8000E-01  6.2688E+08  9.8165E-01  1.9008E-01  1.5240E-02
 -4.5333E-01 -6.8000E-01  3.9794E+08  9.8718E-01  1.5718E-01 -2.7914E-02
 -4.4000E-01 -6.8000E-01  2.5868E+08  9.9565E-01  7.7665E-02 -5.1517E-02
 -4.2667E-01 -6.8000E-01  2.5196E+08  9.9991E-01 -7.1210E-04  1.3037E-02
 -4.1333E-01 -6.8000E-01  3.9719E+08  9.9584E-01  1.2764E-02  9.0186E-02
 -4.0000E-01 -6.8000E-01  6.8867E+08  9.9213E-01  5.0102E-02  1.1478E-01
 -3.8667E-01 -6.8000E-01  1.0986E+09  9.9046E-01  7.5558E-02  1.1524E-01
 -3.7333E-01 -6.8000E-01  1.5834E+09  9.8995E-01  9.0376E-02  1.0875E-01
 -3.6000E-01 -6.8000E-01  2.0915E+09  9.9001E-01  9.8714E-02  1.0064E-01
 -3.4667E-01 -6.8000E-01  2.5717E+09  9.9036E-01  1.0317E-01  9.2473E-02
 -3.3333E-01 -6.8000E-01  2.9795E+09  9.9084E-01  1.0522E-01  8.4660E-02
 -3.2000E-01 -6.8000E-01  3.2822E+09  9.9139E-01  1.0571E-01  7.7279E-02
 -3.0667E-01 -6.8000E-01  3.4610E+09  9.9197E-01  1.0514E-01  7.0293E-02
 -2.9333E-01 -6.8000E-01  3.5113E+09  9.9256E-01  1.0384E-01  6.3632E-02
 -2.8000E-01 -6.8000E-01  3.4410E+09  9.9314E-01  1.0200E-01  5.7213E-02
 -2.6667E-01 -6.8000E-01  3.2678E+09  9.9371E-01  9.9770E-02  5.0953E-02
 -2.5333E-01 -6.8000E-01  3.0156E+09  9.9426E-01  9.7211E-02  4.4767E-02
 -2.4000E-01 -6.8000E-01  2.7115E+09  9.9479E-01  9.4359E-02  3.8564E-02
 -2.2667E-01 -6.8000E-01  2.3824E+09  9.9531E-01  9.1200E-02  3.2258E-02
 -2.1333E-01 -6.8000E-01  2.0529E+09  9.9582E-01  8.7664E-02  2.5770E-02
 -2.0000E-01 -6.8000E-01  1.7433E+09  9.9632E-01  8.3618E-02  1.9053E-02
 -1.8667E-01 -6.8000E-01  1.4690E+09  9.9681E-01  7.8862E-02  1.2132E-02
 -1.7333E-01 -6.8000E-01  1.2402E+09  9.9731E-01  7.3158E-02  5.1675E-03
 -1.6000E-01 -6.8000E-01  1.0619E+09  9.9780E-01  6.6317E-02 -1.4860E-03
 -1.4667E-01 -6.8000E-01  9.3475E+08  9.9827E-01  5.8371E-02 -7.2928E-03
 -1.3333E-01 -6.8000E-01  8.5577E+08  9.9869E-01  4.9718E-02 -1.1716E-02
 -1.2000E-01 -6.8000E-01  8.1931E+08  9.9905E-01  4.1086E-02 -1.4516E-02
 -1.0667E-01 -6.8000E-01  8.1794E+08  9.9932E-01  3.3232E-02 -1.5931E-02
 -9.3333E-02 -6.8000E-01  8.4323E+08  9.9951E-01  2.6611E-02 -1.6532E-02
 -8.0000E-02 -6.8000E-01  8.8652E+08  9.9963E-01  2.1300E-02 -1.6924E-02
 -6.6667E-02 -6.8000E-01  9.3943E+08  9.9970E-01  1.7142E-02 -1.7537E-02
 -5.3333E-02 -6.8000E-01  9.9438E+08  9.9973E-01  1.3914E-02 -1.8594E-02
 -4.0000E-02 -6.8000E-01  1.0448E+09  9.9973E-01  1.1447E-02 -2.0165E-02
 -2.6667E-02 -6.8000E-01  1.0855E+09  9.9971E-01  9.6502E-03 -2.2233E-02
 -1.3333E-02 -6.8000E-01  1.1127E+09  9.9966E-01  8.5164E-03 -2.4734E-02
  0.0000E+00 -6.8000E-01  1.1240E+09  9.9959E-01  8.1118E-03 -2.7568E-02
  1.3333E-02 -6.8000E-01  1.1188E+09  9.9950E-01  8.5636E-03 -3.0593E-02
  2.6667E-02 -6.8000E-01  1.0980E+09  9.9938E-01  1.0046E-02 -3.3601E-02
  4.0000E-02 -6.8000E-01  1.0640E+09  9.9926E-01  1.2757E-02 -3.6279E-02
  5.3333E-02 -6.8000E-01  1.0207E+09  9.9913E-01  1.6870E-02 -3.8157E-02
  6.6667E-02 -6.8000E-01  9.7330E+08  9.9900E-01  2.2434E-02 -3.8559E-02
  8.0000E-02 -6.8000E-01  9.2843E+08  9.9890E-01  2.9207E-02 -3.6609E-02
  9.3333E-02 -6.8000E-01  8.9354E+08  9.9884E-01  3.6433E-02 -3.1355E-02
  1.0667E-01 -6.8000E-01  8.7677E+08  9.9884E-01  4.2675E-02 -2.2134E-02
  1.2000E-01 -6.8000E-01  8.8643E+08  9.9890E-01  4.5970E-02 -9.1223E-03
  1.3333E-01 -6.8000E-01  9.3045E+08  9.9899E-01  4.4501E-02  6.2702E-03
  1.4667E-01 -6.8000E-01  1.0156E+09  9.9906E-01  3.7506E-02  2.1687E-02
  1.6000E-01 -6.8000E-01  1.1469E+09  9.9906E-01  2.5687E-02  3.4793E-02
  1.7333E-01 -6.8000E-01  1.3264E+09  9.9897E-01  1.0729E-02  4.4190E-02
  1.8667E-01 -6.8000E-01  1.5526E+09  9.9875E-01 -5.5664E-03  4.9607E-02
  2.0000E-01 -6.8000E-01  1.8198E+09  9.9843E-01 -2.1864E-02  5.1520E-02
  2.1333E-01 -6.8000E-01  2.1171E+09  9.9801E-01 -3.7412E-02  5.0664E-02
  2.2667E-01 -6.8000E-01  2.4290E+09  9.9751E-01 -5.1907E-02  4.7727E-02
  2.4000E-01 -6.8000E-01  2.7352E+09  9.9693E-01 -6.5307E-02  4.3225E-02
  2.5333E-01 -6.8000E-01  3.0119E+09  9.9627E-01 -7.7694E-02  3.7486E-02
  2.6667E-01 -6.8000E-01  3.2338E+09  9.9554E-01 -8.9184E-02  3.0679E-02
  2.8000E-01 -6.8000E-01  3.3760E+09  9.9474E-01 -9.9881E-02  2.2833E-02
  2.9333E-01 -6.8000E-01  3.4173E+09  9.9385E-01 -1.0984E-01  1.3863E-02
  3.0667E-01 -6.8000E-01  3.3434E+09  9.9288E-01 -1.1906E-01  3.5637E-03
  3.2000E-01 -6.8000E-01  3.1497E+09  9.9182E-01 -1.2739E-01 -8.3999E-03
  3.3333E-01 -6.8000E-01  2.8441E+09  9.9066E-01 -1.3451E-01 -2.2526E-02
  3.4667E-01 -6.8000E-01  2.4473E+09  9.8940E-01 -1.3974E-01 -3.9523E-02
  3.6000E-01 -6.8000E-01  1.9929E+09  9.8807E-01 -1.4169E-01 -6.0334E-02
  3.7333E-01 -6.8000E-01  1.5239E+09  9.8676E-01 -1.3752E-01 -8.5998E-02
  3.8667E-01 -6.8000E-01  1.0878E+09  9.8572E-01 -1.2143E-01 -1.1665E-01
  4.0000E-01 -6.8000E-01  7.3023E+08  9.8567E-01 -8.2440E-02 -1.4715E-01
  4.1333E-01 -6.8000E-01  4.8722E+08  9.8813E-01 -8.9435E-03 -1.5339E-01
  4.2667E-01 -6.8000E-01  3.7841E+08  9.9367E-01  7.0278E-02 -8.7646E-02
  4.4000E-01 -6.8000E-01  4.0221E+08  9.9731E-01  6.8105E-02  2.7000E-02
  4.5333E-01 -6.8000E-01  5.3459E+08  9.9563E-01 -3.8664E-03  9.3279E-02
  4.6667E-01 -6.8000E-01  7.3218E+08  9.9156E-01 -7.6471E-02  1.0467E-01
  4.8000E-01 -6.8000E-01  9.4006E+08  9.8718E-01 -1.3100E-01  9.1221E-02
  4.9333E-01 -6.8000E-01  1.1028E+09  9.8290E-01 -1.7111E-01  6.8037E-02
  5.0667E-01 -6.8000E-01  1.1769E+09  9.7867E-01 -2.0160E-01  3.9468E-02
  5.2000E-01 -6.8000E-01  1.1411E+09  9.7437E-01 -2.2488E-01  5.4386E-03
  5.3333E-01 -6.8000E-01  1.0022E+09  9.6997E-01 -2.4052E-01 -3.6217E-02
  5.4667E-01 -6.8000E-01  7.9329E+08  9.6570E-01 -2.4399E-01 -8.8856E-02
  5.6000E-01 -6.8000E-01  5.6528E+08  9.6260E-01 -2.2254E-01 -1.5450E-01
  5.7333E-01 -6.8000E-01  3.7217E+08  9.6398E-01 -1.4888E-01 -2.2040E-01
  5.8667E-01 -6.8000E-01  2.5503E+08  9.7577E-01 -4.9529E-03 -2.1874E-01
  6.0000E-01 -6.8000E-01  2.2954E+08  9.9280E-01  9.7139E-02 -7.0097E-02
  6.1333E-01 -6.8000E-01  2.8141E+08  9.9534E-01  3.6725E-02  8.9176E-02
  6.2667E-01 -6.8000E-01  3.7220E+08  9.8569E-01 -8.1987E-02  1.4730E-01
  6.4000E-01 -6.8000E-01  4.5384E+08  9.7281E-01 -1.8459E-01  1.3988E-01
  6.5333E-01 -6.8000E-01  4.8687E+08  9.5934E-01 -2.6416E-01  9.9421E-02
  6.6667E-01 -6.8000E-01  4.5539E+08  9.4552E-01 -3.2379E-01  3.3822E-02
  6.8000E-01 -6.8000E-01  3.7221E+08  9.3209E-01 -3.5698E-01 -6.1361E-02
  6.9333E-01 -6.8000E-01  2.7163E+08  9.2331E-01 -3.3451E-01 -1.8869E-01
  7.0667E-01 -6.8000E-01  1.9277E+08  9.3171E-01 -2.0050E-01 -3.0283E-01
  7.2000E-01 -6.8000E-01  1.6077E+08  9.6618E-01  1.5733E-02 -2.5738E-01
  7.3333E-01 -6.8000E-01  1.7538E+08  9.9440E-01  9.5777E-02 -4.4731E-02
  7.4667E-01 -6.8000E-01  2.1262E+08  9.9185E-01  4.5794E-03  1.2733E-01
  7.6000E-01 -6.8000E-01  2.3929E+08  9.6998E-01 -1.4160E-01  1.9769E-01
  7.7333E-01 -6.8000E-01  2.3225E+08  9.3769E-01 -2.9251E-01  1.8753E-01
  7.8667E-01 -6.8000E-01  1.9175E+08  8.9721E-01 -4.3117E-01  9.5387E-02
  8.0000E-01 -6.8000E-01  1.4018E+08  8.5739E-01 -5.0346E-01 -1.0683E-01
  8.1333E-01 -6.8000E-01  1.0683E+08  8.5914E-01 -3.6464E-01 -3.5904E-01
  8.2667E-01 -6.8000E-01  1.0776E+08  9.3004E-01 -5.1814E-02 -3.6379E-01
  8.4000E-01 -6.8000E-01  1.3440E+08  9.8765E-01  8.7533E-02 -1.2997E-01
  8.5333E-01 -6.8000E-01  1.5932E+08  9.9560E-01  3.6388E-02  8.6323E-02
  8.6667E-01 -6.8000E-01  1.5624E+08  9.6814E-01 -1.0404E-01  2.2778E-01
  8.8000E-01 -6.8000E-01  1.2037E+08  9.0433E-01 -3.1372E-01  2.8941E-01
  8.9333E-01 -6.8000E-01  7.3512E+07  7.8432E-01 -5.9627E-01  1.7117E-01
  9.0667E-01 -6.8000E-01  4.8251E+07  6.8954E-01 -6.4340E-01 -3.3251E-01
  9.2000E-01 -6.8000E-01  6.2060E+07  8.4804E-01 -1.4683E-01 -5.0918E-01
  9.3333E-01 -6.8000E-01  1.0144E+08  9.7015E-01  6.6485E-02 -2.3320E-01
  9.4667E-01 -6.8000E-01  1.3071E+08  9.9845E-01  5.4405E-02  1.1524E-02
  9.6000E-01 -6.8000E-01  1.2071E+08  9.7737E-01 -4.2416E-02  2.0724E-01
  9.7333E-01 -6.8000E-01  7.4770E+07  8.8848E-01 -2.4014E-01  3.9107E-01
  9.8667E-01 -6.8000E-01  2.8316E+07  5.6264E-01 -7.2193E-01  4.0280E-01
  1.0000E+00 -6.8000E-01  1.9629E+07  4.1294E-01 -5.7714E-01 -7.0455E-01
 -1.0000E+00 -6.6667E-01  4.4937E+07  6.1721E-01  4.9466E-01  6.1185E-01
 -9.8667E-01 -6.6667E-01  5.0645E+07  6.6329E-01  6.1498E-01  4.2644E-01
 -9.7333E-01 -6.6667E-01  3.9970E+07  7.4427E-01  6.3894E-01  1.9449E-01
 -9.6000E-01 -6.6667E-01  2.2434E+07  8.9105E-01  4.4564E-01 -8.6253E-02
 -9.4667E-01 -6.6667E-01  1.6280E+07  9.8910E-01 -8.9855E-02  1.1666E-01
 -9.3333E-01 -6.6667E-01  3.3702E+07  8.3725E-01  8.9423E-02  5.3946E-01
 -9.2000E-01 -6.6667E-01  6.9240E+07  7.8897E-01  3.3225E-01  5.1685E-01
 -9.0667E-01 -6.6667E-01  1.0156E+08  7.9315E-01  4.4773E-01  4.1286E-01
 -8.9333E-01 -6.6667E-01  1.0849E+08  8.1380E-01  5.0169E-01  2.9332E-01
 -8.8000E-01 -6.6667E-01  8.4497E+07  8.4766E-01  5.0979E-01  1.4691E-01
 -8.6667E-01 -6.6667E-01  4.7229E+07  9.1195E-01  4.0733E-01 -4.9259E-02
 -8.5333E-01 -6.6667E-01  2.7482E+07  9.9931E-01  1.1361E-02 -3.5275E-02
 -8.4000E-01 -6.6667E-01  4.8719E+07  9.3168E-01  3.0459E-02  3.6201E-01
 -8.2667E-01 -6.6667E-01  1.0994E+08  8.8880E-01  2.3127E-01  3.9567E-01
 -8.1333E-01 -6.6667E-01  1.8368E+08  8.8295E-01  3.2790E-01  3.3598E-01
 -8.0000E-01 -6.6667E-01  2.3113E+08  8.8810E-01  3.7463E-01  2.6634E-01
 -7.8667E-01 -6.6667E-01  2.2547E+08  8.9800E-01  3.9677E-01  1.9018E-01
 -7.7333E-01 -6.6667E-01  1.6925E+08  9.1344E-01  3.9566E-01  9.5313E-02
 -7.6000E-01 -6.6667E-01  9.5507E+07  9.4298E-01  3.3087E-01 -3.6275E-02
 -7.4667E-01 -6.6667E-01  5.1654E+07  9.9456E-01  6.6909E-02 -7.9776E-02
 -7.3333E-01 -6.6667E-01  7.4742E+07  9.7545E-01 -5.8632E-03  2.2016E-01
 -7.2000E-01 -6.6667E-01  1.7132E+08  9.4496E-01  1.4705E-01  2.9228E-01
 -7.0667E-01 -6.6667E-01  3.1216E+08  9.3723E-01  2.2856E-01  2.6337E-01
 -6.9333E-01 -6.6667E-01  4.4438E+08  9.3728E-01  2.6822E-01  2.2261E-01
 -6.8000E-01 -6.6667E-01  5.1500E+08  9.4012E-01  2.8900E-01  1.8069E-01
 -6.6667E-01 -6.6667E-01  4.9482E+08  9.4447E-01  2.9929E-01  1.3566E-01
 -6.5333E-01 -6.6667E-01  3.9217E+08  9.5060E-01  2.9955E-01  8.1465E-02
 -6.4000E-01 -6.6667E-01  2.5102E+08  9.6078E-01  2.7719E-01  7.8844E-03
 -6.2667E-01 -6.6667E-01  1.3468E+08  9.8125E-01  1.7670E-01 -7.6912E-02
 -6.1333E-01 -6.6667E-01  1.0221E+08  9.9989E-01 -1.2403E-02  8.2588E-03
 -6.0000E-01 -6.6667E-01  1.8675E+08  9.8359E-01  2.9777E-02  1.7796E-01
 -5.8667E-01 -6.6667E-01  3.8347E+08  9.7248E-01  1.1612E-01  2.0199E-01
 -5.7333E-01 -6.6667E-01  6.5076E+08  9.6922E-01  1.6204E-01  1.8534E-01
 -5.6000E-01 -6.6667E-01  9.2335E+08  9.6898E-01  1.8580E-01  1.6298E-01
 -5.4667E-01 -6.6667E-01  1.1322E+09  9.6993E-01  1.9869E-01  1.4055E-01
 -5.3333E-01 -6.6667E-01  1.2249E+09  9.7145E-01  2.0571E-01  1.1820E-01
 -5.2000E-01 -6.6667E-01  1.1797E+09  9.7333E-01  2.0893E-01  9.4801E-02
 -5.0667E-01 -6.6667E-01  1.0113E+09  9.7559E-01  2.0864E-01  6.8431E-02
 -4.9333E-01 -6.6667E-01  7.6615E+08  9.7857E-01  2.0274E-01  3.6131E-02
 -4.8000E-01 -6.6667E-01  5.1024E+08  9.8310E-01  1.8298E-01 -5.4572E-03
 -4.6667E-01 -6.6667E-01  3.1382E+08  9.9081E-01  1.2629E-01 -4.8471E-02
 -4.5333E-01 -6.6667E-01  2.3588E+08  9.9927E-01  2.5311E-02 -2.8656E-02
 -4.4000E-01 -6.6667E-01  3.1272E+08  9.9770E-01 -2.0062E-03  6.7703E-02
 -4.2667E-01 -6.6667E-01  5.5218E+08  9.9258E-01  3.8330E-02  1.1542E-01
 -4.1333E-01 -6.6667E-01  9.3406E+08  9.8990E-01  7.2230E-02  1.2200E-01
 -4.0000E-01 -6.6667E-01  1.4156E+09  9.8895E-01  9.2245E-02  1.1604E-01
 -3.8667E-01 -6.6667E-01  1.9403E+09  9.8884E-01  1.0351E-01  1.0711E-01
 -3.7333E-01 -6.6667E-01  2.4479E+09  9.8914E-01  1.0970E-01  9.7828E-02
 -3.6000E-01 -6.6667E-01  2.8834E+09  9.8963E-01  1.1281E-01  8.8881E-02
 -3.4667E-01 -6.6667E-01  3.2047E+09  9.9022E-01  1.1399E-01  8.0381E-02
 -3.3333E-01 -6.6667E-01  3.3860E+09  9.9086E-01  1.1389E-01  7.2269E-02
 -3.2000E-01 -6.6667E-01  3.4196E+09  9.9152E-01  1.1288E-01  6.4431E-02
 -3.0667E-01 -6.6667E-01  3.3142E+09  9.9218E-01  1.1120E-01  5.6736E-02
 -2.9333E-01 -6.6667E-01  3.0917E+09  9.9283E-01  1.0898E-01  4.9036E-02
 -2.8000E-01 -6.6667E-01  2.7830E+09  9.9349E-01  1.0623E-01  4.1168E-02
 -2.6667E-01 -6.6667E-01  2.4232E+09  9.9415E-01  1.0287E-01  3.2959E-02
 -2.5333E-01 -6.6667E-01  2.0475E+09  9.9482E-01  9.8695E-02  2.4242E-02
 -2.4000E-01 -6.6667E-01  1.6879E+09  9.9553E-01  9.3276E-02  1.4923E-02
 -2.2667E-01 -6.6667E-01  1.3707E+09  9.9629E-01  8.5947E-02  5.1417E-03
 -2.1333E-01 -6.6667E-01  1.1151E+09  9.9711E-01  7.5875E-02 -4.4134E-03
 -2.0000E-01 -6.6667E-01  9.3292E+08  9.9797E-01  6.2561E-02 -1.2165E-02
 -1.8667E-01 -6.6667E-01  8.2881E+08  9.9877E-01  4.6868E-02 -1.5909E-02
 -1.7333E-01 -6.6667E-01  8.0137E+08  9.9940E-01  3.1549E-02 -1.4415E-02
 -1.6000E-01 -6.6667E-01  8.4417E+08  9.9977E-01  1.9625E-02 -9.0023E-03
 -1.4667E-01 -6.6667E-01  9.4722E+08  9.9992E-01  1.2077E-02 -2.5522E-03
 -1.3333E-01 -6.6667E-01  1.0982E+09  9.9997E-01  7.8687E-03  2.7650E-03
 -1.2000E-01 -6.6667E-01  1.2836E+09  9.9997E-01  5.4766E-03  6.2118E-03
 -1.0667E-01 -6.6667E-01  1.4897E+09  9.9996E-01  3.7954E-03  7.9120E-03
 -9.3333E-02 -6.6667E-01  1.7037E+09  9.9996E-01  2.2297E-03  8.2470E-03
 -8.0000E-02 -6.6667E-01  1.9134E+09  9.9997E-01  5.1976E-04  7.5786E-03
 -6.6667E-02 -6.6667E-01  2.1084E+09  9.9998E-01 -1.4166E-03  6.1764E-03
 -5.3333E-02 -6.6667E-01  2.2798E+09  9.9998E-01 -3.5766E-03  4.2197E-03
 -4.0000E-02 -6.6667E-01  2.4205E+09  9.9998E-01 -5.9185E-03  1.8192E-03
 -2.6667E-02 -6.6667E-01  2.5250E+09  9.9996E-01 -8.3829E-03 -9.6458E-04
 -1.3333E-02 -6.6667E-01  2.5895E+09  9.9993E-01 -1.0899E-02 -4.1051E-03
  0.0000E+00 -6.6667E-01  2.6119E+09  9.9988E-01 -1.3386E-02 -7.6011E-03
  1.3333E-02 -6.6667E-01  2.5915E+09  9.9981E-01 -1.5746E-02 -1.1469E-02
  2.6667E-02 -6.6667E-01  2.5293E+09  9.9972E-01 -1.7860E-02 -1.5736E-02
  4.0000E-02 -6.6667E-01  2.4277E+09  9.9960E-01 -1.9575E-02 -2.0434E-02
  5.3333E-02 -6.6667E-01  2.2909E+09  9.9946E-01 -2.0688E-02 -2.5587E-02
  6.6667E-02 -6.6667E-01  2.1244E+09  9.9929E-01 -2.0926E-02 -3.1191E-02
  8.0000E-02 -6.6667E-01  1.9357E+09  9.9911E-01 -1.9920E-02 -3.7178E-02
  9.3333E-02 -6.6667E-01  1.7337E+09  9.9891E-01 -1.7177E-02 -4.3341E-02
  1.0667E-01 -6.6667E-01  1.5290E+09  9.9872E-01 -1.2089E-02 -4.9208E-02
  1.2000E-01 -6.6667E-01  1.3332E+09  9.9854E-01 -4.0114E-03 -5.3828E-02
  1.3333E-01 -6.6667E-01  1.1593E+09  9.9843E-01  7.4149E-03 -5.5519E-02
  1.4667E-01 -6.6667E-01  1.0204E+09  9.9843E-01  2.1530E-02 -5.1791E-02
  1.6000E-01 -6.6667E-01  9.2916E+08  9.9856E-01  3.5588E-02 -4.0100E-02
  1.7333E-01 -6.6667E-01  8.9713E+08  9.9881E-01  4.4525E-02 -2.0018E-02
  1.8667E-01 -6.6667E-01  9.3320E+08  9.9905E-01  4.3439E-02  4.6637E-03
  2.0000E-01 -6.6667E-01  1.0426E+09  9.9913E-01  3.1502E-02  2.7414E-02
  2.1333E-01 -6.6667E-01  1.2254E+09  9.9898E-01  1.2372E-02  4.3455E-02
  2.2667E-01 -6.6667E-01  1.4758E+09  9.9861E-01 -9.2366E-03  5.1861E-02
  2.4000E-01 -6.6667E-01  1.7811E+09  9.9808E-01 -3.0200E-02  5.4108E-02
  2.5333E-01 -6.6667E-01  2.1214E+09  9.9743E-01 -4.9220E-02  5.2126E-02
  2.6667E-01 -6.6667E-01  2.4707E+09  9.9669E-01 -6.6081E-02  4.7408E-02
  2.8000E-01 -6.6667E-01  2.7981E+09  9.9587E-01 -8.1010E-02  4.0877E-02
  2.9333E-01 -6.6667E-01  3.0701E+09  9.9499E-01 -9.4337E-02  3.3011E-02
  3.0667E-01 -6.6667E-01  3.2547E+09  9.9404E-01 -1.0635E-01  2.3981E-02
  3.2000E-01 -6.6667E-01  3.3247E+09  9.9301E-01 -1.1723E-01  1.3736E-02
  3.3333E-01 -6.6667E-01  3.2626E+09  9.9189E-01 -1.2705E-01  2.0507E-03
  3.4667E-01 -6.6667E-01  3.0641E+09  9.9069E-01 -1.3569E-01 -1.1480E-02
  3.6000E-01 -6.6667E-01  2.7406E+09  9.8938E-01 -1.4273E-01 -2.7465E-02
  3.7333E-01 -6.6667E-01  2.3200E+09  9.8799E-01 -1.4729E-01 -4.6767E-02
  3.8667E-01 -6.6667E-01  1.8448E+09  9.8656E-01 -1.4744E-01 -7.0496E-02
  4.0000E-01 -6.6667E-01  1.3671E+09  9.8524E-01 -1.3916E-01 -9.9640E-02
  4.1333E-01 -6.6667E-01  9.4162E+08  9.8452E-01 -1.1415E-01 -1.3301E-01
  4.2667E-01 -6.6667E-01  6.1679E+08  9.8558E-01 -5.8412E-02 -1.5883E-01
  4.4000E-01 -6.6667E-01  4.2581E+08  9.9020E-01  2.9790E-02 -1.3641E-01
  4.5333E-01 -6.6667E-01  3.7953E+08  9.9628E-01  8.0219E-02 -3.1421E-02
  4.6667E-01 -6.6667E-01  4.6300E+08  9.9706E-01  3.1120E-02  7.0051E-02
  4.8000E-01 -6.6667E-01  6.3713E+08  9.9329E-01 -4.9596E-02  1.0450E-01
  4.9333E-01 -6.6667E-01  8.4588E+08  9.8846E-01 -1.1482E-01  9.8776E-02
  5.0667E-01 -6.6667E-01  1.0281E+09  9.8372E-01 -1.6220E-01  7.7404E-02
  5.2000E-01 -6.6667E-01  1.1316E+09  9.7911E-01 -1.9737E-01  4.8948E-02
  5.3333E-01 -6.6667E-01  1.1260E+09  9.7450E-01 -2.2392E-01  1.4706E-02
  5.4667E-01 -6.6667E-01  1.0107E+09  9.6981E-01 -2.4234E-01 -2.7074E-02
  5.6000E-01 -6.6667E-01  8.1492E+08  9.6525E-01 -2.4888E-01 -7.9727E-02
  5.7333E-01 -6.6667E-01  5.8936E+08  9.6176E-01 -2.3183E-01 -1.4586E-01
  5.8667E-01 -6.6667E-01  3.9092E+08  9.6248E-01 -1.6493E-01 -2.1546E-01
  6.0000E-01 -6.6667E-01  2.6492E+08  9.7362E-01 -2.4799E-02 -2.2680E-01
  6.1333E-01 -6.6667E-01  2.3076E+08  9.9176E-01  9.1210E-02 -8.9916E-02
  6.2667E-01 -6.6667E-01  2.7617E+08  9.9602E-01  4.3856E-02  7.7545E-02
  6.4000E-01 -6.6667E-01  3.6277E+08  9.8655E-01 -7.5142E-02  1.4513E-01
  6.5333E-01 -6.6667E-01  4.4148E+08  9.7310E-01 -1.8175E-01  1.4159E-01
  6.6667E-01 -6.6667E-01  4.7199E+08  9.5884E-01 -2.6519E-01  1.0149E-01
  6.8000E-01 -6.6667E-01  4.3868E+08  9.4417E-01 -3.2772E-01  3.3691E-02
  6.9333E-01 -6.6667E-01  3.5562E+08  9.3005E-01 -3.6139E-01 -6.6336E-02
  7.0667E-01 -6.6667E-01  2.5837E+08  9.2161E-01 -3.3294E-01 -1.9946E-01
  7.2000E-01 -6.6667E-01  1.8584E+08  9.3294E-01 -1.8492E-01 -3.0891E-01
  7.3333E-01 -6.6667E-01  1.6098E+08  9.6993E-01  2.9584E-02 -2.4158E-01
  7.4667E-01 -6.6667E-01  1.8003E+08  9.9571E-01  8.8976E-02 -2.5271E-02
  7.6000E-01 -6.6667E-01  2.1624E+08  9.9055E-01 -1.0775E-02  1.3675E-01
  7.7333E-01 -6.6667E-01  2.3649E+08  9.6681E-01 -1.5900E-01  2.0000E-01
  7.8667E-01 -6.6667E-01  2.2116E+08  9.3203E-01 -3.1311E-01  1.8244E-01
  8.0000E-01 -6.6667E-01  1.7573E+08  8.8828E-01 -4.5334E-01  7.3805E-02
  8.1333E-01 -6.6667E-01  1.2629E+08  8.4943E-01 -5.0392E-01 -1.5660E-01
  8.2667E-01 -6.6667E-01  1.0133E+08  8.6756E-01 -3.0517E-01 -3.9270E-01
  8.4000E-01 -6.6667E-01  1.1157E+08  9.4645E-01 -2.2218E-03 -3.2284E-01
  8.5333E-01 -6.6667E-01  1.4186E+08  9.9331E-01  8.4595E-02 -7.8663E-02
  8.6667E-01 -6.6667E-01  1.6174E+08  9.9269E-01  1.0150E-02  1.2031E-01
  8.8000E-01 -6.6667E-01  1.4838E+08  9.5801E-01 -1.4299E-01  2.4852E-01
  8.9333E-01 -6.6667E-01  1.0502E+08  8.8068E-01 -3.7472E-01  2.8979E-01
  9.0667E-01 -6.6667E-01  6.0128E+07  7.3915E-01 -6.6835E-01  8.3453E-02
  9.2000E-01 -6.6667E-01  4.5828E+07  7.0684E-01 -5.2447E-01 -4.7467E-01
  9.3333E-01 -6.6667E-01  7.1344E+07  8.9743E-01 -4.2977E-02 -4.3906E-01
  9.4667E-01 -6.6667E-01  1.1323E+08  9.8546E-01  7.3079E-02 -1.5339E-01
